-1.89870223542556,-0.440601991668183,-0.037377771128559,-0.000148624299246,-1.94430146525593E-06,-409.126624086569,-72.3800466456217,-36.4666101665791,-6.03537602299128,-0.190572215679349,1193.95885245036,89.141415759564,31.0336217206013,6.04416307396052,0.188775181155491,147.087973632086,24.818267651088,10.2540437662898,1.60752579353176,0.049912816843618,9.3319882156082,9.26005761945103,10.0167673764776,9.08221489035678,4.36446657132664,2.49834908927253,2.56548622239125,2.54581725382058,2.53524963208372,2.43375618033749,2.01129451001596,2.16601813221322,2.17419388280068,2.18506409051839,2.1760573772746,1.85096350704577,0.167828963632251,0.024631904343829,-0.016479910540175,0.003086744333504,11.5338244917149,0.351154290682231,0.165425964572624,0.010907349740141,0.140865676486532,-18.1442860748518,-1.1369965594147,0.072793533099257,0.027155397393796,-0.000474612487351,14065010.0872917,400491.350555466,135534.238939142,6636.06946292697,12.767857606355
-2.22991142214849,-0.087873102133459,-0.126642171352063,0.000200253373687,-7.12231989775004E-06,-549.923208749252,-159.831293408343,-35.8957747206083,-5.42228774372437,-2.65438881826913,655.450781816522,117.57493305991,33.604026983855,6.95930842117248,1.72599323362382,145.933521566622,32.6951590064847,10.2696005915751,1.4380850471479,0.06495446077755,9.33814206176205,9.28774992714333,10.0214524812234,8.95526463573836,4.20189867505072,2.53600832812188,2.5539755727381,2.55193201637379,2.5433714181117,2.4436762130256,2.06530465191933,2.09075575110818,2.16001282922904,2.17510056576805,1.79559385169802,0.277504080228388,0.01191932329627,-0.01542899706092,0.038785067731773,-8.9241814363103,1.73387248126306,1.968074861918,0.300142930587636,0.251431591852942,650.114153371039,-5.9582478370293,-1.03364950544189,0.052704946867668,-0.014872121411331,0.00057525204847,13846017.3941611,694837.743691907,135964.666835006,5310.85163504884,21.6227953813526
1.71000033534157,0.180821122414376,0.017167693399305,0.000113049668254,5.36345891927637E-06,-781.796911839244,-129.344926357895,-37.1744236328818,-7.68575741291888,-0.507181043616567,1225.13737981423,150.806813600134,21.9179041638749,8.82119050479512,0.749259542218288,279.35982300275,19.7853997652389,6.29035430507665,1.01376157360666,0.035459175082343,9.33506513868512,9.23236531175871,9.78920856147964,8.47091160370278,3.70006072837494,2.40729872492081,2.55731953867622,2.55611152654427,2.53647891670986,2.44073680820395,2.1538095744514,1.98028346190922,2.09820177388135,2.11819086510581,2.01949457032501,0.219140491320089,0.171551121771273,-0.246475459561013,-0.00577768018618,0.911561215701536,0.634635649724433,11.0385353947976,1.90309262660218,3.89705068050411,56.9388831632453,-6.19461080622983,0.140830639109915,0.210033228751365,0.016355602357913,0.000410224853388,50729142.6260286,254471.581096608,51004.2502448769,2639.16580503553,6.44393477222053
-0.597586496359162,0.092942748746472,-0.009615825816766,0.000152533610408,1.32174286569091E-05,-580.280956210476,-84.8693704670092,-45.1062048947355,-5.42267414248576,-0.593287567302813,453.545135924187,113.210382617544,64.9564126911441,6.50270920769168,0.422370577271705,150.841844866756,17.6466823769462,7.32745632900357,1.18938305783745,0.038317192527456,9.32583436945436,9.19795834564087,9.8467149206876,8.65375052138631,3.90828989787323,2.33052554000878,2.58050424765375,2.55631076235715,2.53529761219411,2.447204831305,2.13543072251622,2.01299657772946,2.07455299021508,2.09490871465215,2.08042250666557,0.131914353128903,0.34989403560683,0.311333068712481,0.015368270087833,-0.43388079154048,0.601348329893953,5.64660712400654,7.03013400543315,1.76261900337565,15.0549729918281,-8.43382465325699,0.198037606217155,-0.106592007708424,-0.001889114134475,-0.000320813086809,14789852.5270777,202419.124223788,69208.6125369356,3632.7751853877,7.52456301666863
-0.041168833450472,-0.0413530955261,-0.04582736027776,0.000562112404389,1.85996479426401E-06,-292.510000700014,-66.2820621172425,-27.2132190562396,-4.03412794675528,-0.236520195298632,402.874444529445,96.1493642129664,21.6808509974074,4.08738837233816,0.19679888077608,82.6228518947118,18.8327324647848,6.62816787466862,1.06125757749759,0.03398287679029,9.31044975406974,9.25082685022025,9.80382569453156,8.5747299055902,3.80468457690898,2.52146409280343,2.57187335475499,2.55475353317594,2.53398449636169,2.43905194746092,2.07912394366618,2.09590921224833,2.18612054656488,2.17924355271338,2.16283689262855,0.566241303412854,0.242839018995303,0.010399805904221,-0.014195532808882,-0.01359499813525,2.26564144849752,1.65204926913788,0.133178502261428,0.247706420364201,0.894330519198285,-5.43446190696219,-1.08569342960535,-0.007065627243594,0.013020823120041,-4.25989694925518E-05,4437249.27755741,230537.789409634,56631.8405735218,2892.25612581616,5.91853408181807
2.2131708229614,0.41094166354582,0.09413799154439,0.000649799621493,-1.88904118191454E-05,-631.886526903885,-99.9855996982568,-50.0899011470266,-8.4764017190034,-0.517598863506821,479.486827622723,58.1030028810555,54.1605267936057,10.0854168050312,0.82802910994018,160.311655567601,16.4954836908033,8.12944516035498,1.43970927032393,0.049323392268835,9.32583436945436,9.22928838868179,9.91243050681461,8.85199077303172,4.17562778711183,2.3129496447053,2.5702330594511,2.56568049708484,2.52459294069055,2.44183040417377,2.1310680107195,2.13663481658103,2.06542652234728,2.07347520326268,1.99102518753471,-0.279155768059264,-0.380740373920161,0.004670103012206,-0.033609368056777,0.756796194937798,0.780458137743514,2.29830268469585,3.8240164813873,3.31994445064753,27.1509663130295,5.84473918792779,1.10282628809107,0.03616067227484,-0.015078094547921,0.00013622919069,16708071.2733458,176975.405908856,85198.698603329,5322.85591120068,12.468086581484
0.487864302088537,0.996527046545098,0.063720293125675,-0.000579865341166,-1.89046528057604E-05,-652.033257541663,-107.354858381862,-56.5055071626384,-10.6301905635057,-0.924706568810689,447.499340258509,110.412070708563,67.8985384207311,10.6677554709114,1.25056602871372,166.234657351489,25.4656177755434,12.4924879700362,2.38907504658488,0.07697699881343,9.33814206176205,9.27236531175871,10.0352418043505,9.44745593096869,4.90772588794238,2.36421355451353,2.5719834410044,2.57943151461675,2.51598497151925,2.42818226590369,2.15642780536944,2.11718661069561,2.10085661659267,2.09431729028794,2.07849045091783,-0.225724026684846,0.078222223815721,0.09436808850032,0.022084463743536,0.482518065253413,0.458774662791885,1.41871898279746,1.95416871395898,1.58459220791757,18.0837654496449,0.236933961271732,0.711658398082755,0.000295581515634,0.028634751340839,-0.000711567474856,17962229.5556237,422168.990648969,201169.481268901,14657.3220203291,30.3679758565068
-0.052679345242001,0.109400563088874,-0.02001315579641,-2.92877986318366E-05,4.57246272001271E-06,-553.634543244744,-66.6420051147945,-39.8355124920701,-4.31698805822786,-1.23605792737695,813.86638971745,106.38460826792,34.344568878808,4.01154416616969,0.816300832703838,220.886573679274,16.2016949078641,5.65995964277695,0.797340408885379,0.037593465905573,9.33506513868513,9.2096654848323,9.75137446064914,8.19483273590917,3.3439698624345,2.30939647761727,2.56999136830171,2.56733654243721,2.54183846741636,2.43858568368145,2.15160576178129,2.0869271159325,2.06177451181906,2.14013321614552,1.72025874942136,0.553588339733637,0.317084244731841,0.014401426294226,0.022609756307825,-7.51832834194032,0.224148735448495,3.41129407550343,5.04931993071361,1.29027859306024,423.460766974273,-19.0823430955323,0.109887329698018,0.024729656472747,0.00460762405399,4.89240125638238E-05,31714072.7844739,170629.476140964,41293.8158090224,1632.61043878615,7.24300208596689
1.32536956748992,-0.852645986657681,0.071844369623209,8.64937881728901E-05,-8.92095233731181E-07,-665.709162158794,-92.1439091020264,-70.9239423869014,-6.33601355503468,-0.673978453144674,524.484662746149,86.9586358693894,75.7344964311943,6.29733392594497,1.02153047300676,146.488929681919,18.3017342318486,8.31586862703882,1.12766810412417,0.039605270171444,9.33506513868512,9.2396805233005,9.88002209912583,8.6214440426775,3.78405875474706,2.31409775687294,2.5750848067005,2.55714770086764,2.5451814512638,2.43724409069117,2.08026207497763,2.01001985771719,1.99568318891105,2.10387205492577,1.96996089118588,-0.072773863083295,0.113354522627717,0.150952733647167,-0.063739218369654,2.9539869215594,1.3079840905885,3.14776860920702,11.6274873408807,1.93887359003439,123.37850964039,-0.997900152532699,-0.618218870578028,-0.005239933145434,0.011003041542276,-0.000196195588528,13949496.0304991,218192.312696659,89145.7352673078,3265.55960586718,8.03895930901321
-2.37159322434676,-0.287247011127067,-0.003310576719579,2.00215968423028E-05,1.1064009095336E-05,-1777.4959749597,-358.966801551612,-142.426174577512,-20.1098958635783,-0.596019407094704,2111.67877237554,248.763107684791,145.073057454408,11.0249027273661,0.417911124977841,382.035348334849,32.1931859851518,10.411796476264,1.15313608537278,0.035831407436547,9.33814206176205,9.24774992714333,9.74893439313346,8.32178910603321,3.59802985151763,2.42051999064222,2.52845835073224,2.55430067374726,2.53860714341456,2.44134889192682,1.79449878725134,1.52988583849956,1.50221012531666,1.84150779045828,1.87191775639914,1.04324196506565,-1.45042122072925,-0.039789448346408,-1.19478536706746,-0.772831563604434,5.99354948989492,40.0265736649026,83.9458650872291,46.6199166900373,37.5549605543406,-5.16019895808472,-0.018100209041754,0.022093162734911,-0.006987914638086,0.000161597668188,94871810.690638,673714.427567984,139734.711184927,3414.72823203598,6.57993564164267
2.92366971533349,-0.124194871346132,-0.020207334871317,0.000126272599718,2.8966130195031E-06,-986.26796709096,-158.782055449901,-114.667545329724,-14.1800226478288,-0.355814712148912,924.32403124716,322.378066694419,141.153031574635,9.73489929640228,0.382208159735143,191.007711201475,27.5596103383216,11.876185193345,1.4466456867456,0.044027025273538,9.31352667714667,9.27544223483564,9.98914158867745,8.8773147362752,4.11117144172886,2.33496014837555,2.55723798320409,2.51043061666464,2.54761299501033,2.43261445865377,2.05796469087507,1.8655658849362,2.00616960245418,2.0864306553927,2.07126395392665,-0.18512326743071,2.17921197510982,0.312023110247897,-0.283751789865727,0.034426270409118,2.5677954873992,31.6003077023023,24.0713235696963,5.83439553662517,4.90557966110123,-3.35100036039042,-0.386912639102619,0.080590852114,0.02768679490645,5.01686774363047E-08,23720120.8289697,493705.905138024,181805.951994,5374.26869291791,9.93419218448893
-2.70646888497236,0.240390450884188,-0.001665421922726,-0.000363193827615,-1.00694150947307E-05,-451.796672913231,-45.6057837416815,-35.7607530520944,-6.47501085657854,-0.366557487065357,359.012124353645,62.2152480185613,34.3944385062782,6.73372221114107,0.510300346004544,102.534211050279,16.5635384587164,7.04069589945424,1.21766031571461,0.040043226192854,9.32159608098949,9.23120394637077,9.81756787611265,8.66794234753363,3.94477236213086,2.41481148904245,2.55004959614753,2.55974578379681,2.53317867697394,2.43981086456353,2.08520900085434,2.18089309659298,2.13187445092177,2.08321683099726,2.04606086718177,0.067531056833464,0.105866149924004,0.080157835611424,0.020074433787692,0.326778154416767,1.4322978068286,0.117869246295745,1.43459608476023,2.52529201688789,10.1631167084733,-6.00438140604524,0.104699642517649,0.215465625231067,0.010178759599558,-3.1603306225772E-05,6838383.11619352,178365.585997465,63897.5365621441,3807.56532173344,8.21773283479177
-0.627775291075155,-0.25690112322595,0.036538297503756,-0.00018402973267,-7.24590759714698E-06,-670.416580918369,-65.273538614338,-62.4047887498248,-10.4084330663443,-0.922414038072662,423.445517253003,83.1138135102538,75.1485109235682,12.8951880311298,1.3203615659694,117.637981557994,16.0244828096717,9.03552769778133,1.60811572844968,0.057449326930674,9.33506513868513,9.22621146560487,9.87923113713308,8.88455468853435,4.25923305342803,2.303569193023,2.58483880757193,2.55487015355348,2.52298925762548,2.44862074063844,1.99213468466338,2.10653029046221,1.99678279174602,1.95886618060121,1.84691853238207,-0.54473239480716,0.134294712502791,-0.025587486679331,0.084083855019639,1.48369996196537,4.36171927786256,1.79687416373254,7.98732713837863,5.76053186284096,73.7187343823126,-5.53318556892084,-0.868629217679418,0.059178605701365,0.002994293618568,-0.000265391429035,8995407.72445575,166952.530877975,105236.661517855,6640.94103852234,16.9146792386146
1.28640211873881,1.95849643289922,0.061301813604292,0.000119781623676,2.54108670285409E-07,-3133.48416064505,-314.038809071933,-138.540879651193,-61.9713694050899,-2.10781604553737,2768.41043677722,817.447687289279,125.674580519517,56.7349388559282,1.42979086154452,419.020588996092,57.1994072260908,14.9805473530328,2.67680124703255,0.084632980756706,9.3319882156082,9.2919882156082,9.99545575895474,9.18235048089958,4.49884660977722,2.34520436185683,2.5541812171206,2.56471080911226,2.5394018127566,2.4370863092405,2.04403000895285,1.61808010318708,1.85156481237778,1.72550648962377,1.70065154605652,-0.269787947838002,5.13554364974156,-0.954123452040768,-0.875617736698266,-2.03931783186309,7.632684198422,72.1550846050049,23.8871782917494,202.492363539253,176.40827015497,11.7165619253895,1.31286290333391,0.188869771750658,-0.020624368519566,-0.000322687170042,114126940.741478,2129145.131941,289278.097855454,18400.400341428,36.7090498381262
0.866456987330957,-0.001077084931625,0.04135232569494,2.7247757962443E-06,1.34571271354872E-06,-431.340871246398,-135.696182928379,-39.4830235444836,-8.93507330649946,-0.978193822276504,428.617103294212,166.222405377603,51.2730467577451,6.10759141147628,0.694994420693476,99.2615221281151,29.3046448590566,9.29325961381878,1.43167557646413,0.049041699583941,9.32891129253128,9.27352667714665,9.98431182724287,8.94251578546099,4.21102696290979,2.54524463373556,2.54514879077552,2.55032749232835,2.53330308031482,2.43546342601364,2.10649132157886,2.10957455165334,2.14557693743689,2.15769763333846,2.07686896965054,-0.069399030007533,0.209492229033546,0.043318107763105,-0.000548897025089,-1.19893754773951,1.41305253514664,2.50251676742941,1.22550164037927,0.790119185237884,43.3464629365091,3.8083550263728,0.029573247600796,0.001254932011201,0.008893934116535,0.000490625491084,6404840.33988577,558195.437459103,111326.269317167,5263.6166476534,12.3260775369488
1.98974439612488,-1.37413327175028,0.014713050788118,-0.000122889037673,1.29760405454841E-05,-657.285217852663,-242.507210889547,-163.991689976857,-29.8933502362166,-1.27658362113017,746.67106554526,197.630826235601,203.608418246902,21.1208012854253,0.849060921976195,239.244050877469,43.0335744439289,17.9285667374924,2.58900776394017,0.085001591304032,9.33506513868512,9.2919882156082,10.0655330235573,9.3982091276696,4.91586401576411,2.42658788620238,2.53112489008863,2.56086972828625,2.52792359864613,2.44811068161603,2.15429997086498,2.01776357359406,1.82704458452099,1.95970129685573,1.94543205464415,0.215879901326579,-0.339696626353897,0.602703196294824,-0.51838766380322,-0.48488731750941,0.058901783699071,4.26850008143181,22.4767941847885,15.7751390004477,20.7187229660288,-10.7912109840948,-0.610699445090562,0.024405292176196,0.026827779035701,8.08048752420701E-05,37207088.7259649,1204954.9015853,414328.067315876,17213.2044048559,37.0295122995512
0.154247045068608,-0.459715619842225,0.045752163346445,-0.000324823201782,-7.04207888326826E-06,-278.834920616065,-30.1425979808124,-17.126367500617,-4.00820044063457,-0.137484494449886,239.981737776686,32.1650880150264,20.5690477505166,3.89093835041323,0.1495810637371,73.5895069502784,10.6954877807113,5.65004730542852,1.04853038418514,0.033855969402231,9.32891129253128,9.17274240790922,9.76442319538028,8.56381574931463,3.80024387555893,2.39613070491597,2.57985237534942,2.56876855741636,2.52172255410542,2.44455401765875,2.0867742750014,2.20963743754974,2.1782919446135,2.15095646683869,2.13638964160365,0.063831478737349,0.104591622414811,0.167804129118284,0.006267550158431,0.003820543839159,0.97140748403016,-0.287985606956259,0.132100180479674,0.518473291829169,0.741734114463557,-1.15967699985907,-0.805085300478196,-0.022239269987766,0.003333874687546,-0.000261727173657,3520035.56146839,74493.1182570071,41151.489752286,2823.3004730746,5.87441190799796
-0.617573343872961,0.197034850599643,0.012188616888635,5.12422021466478E-05,7.09961201594008E-06,-1178.24178014538,-94.585241891587,-55.8280965278335,-10.0074249777214,-0.405887182105099,928.832618377066,76.4499504413008,36.3370623756813,9.82445934482608,0.520494984484683,257.454115121341,21.5719140302359,8.90714282641361,1.56604564086659,0.051606666270347,9.34429590791589,9.21889625406309,9.90377378416443,8.93755875804382,4.2297595137627,2.36813079369565,2.54629666104445,2.56698107529288,2.5374347964135,2.41975023281611,1.8786980095371,2.10035323463319,2.07357526689038,2.05837513712668,1.97293279647412,-0.843052257691294,-0.127041479759997,-0.002311963931259,-0.006419600118122,0.105864698733854,4.05412957868881,1.45320626151262,2.60203861191866,4.11605870736428,10.768815541448,6.83429865225356,-0.349928415623369,-0.202109256759381,-0.03767936574917,6.79525373545736E-05,43083951.8133361,302501.093479154,102265.833699449,6298.01730848694,13.64914627646
-2.43811972415868,-0.736202697181605,-0.252975114759146,0.000159060692278,-3.18682173601034E-05,-532.958445839851,-108.858020956937,-95.2954377709789,-15.6342942686001,-2.67922121565497,362.142362460961,281.55303272396,87.0674382400808,17.6960601262818,3.55228407685224,124.034829156796,31.808659336621,14.7611029154612,2.9222105900559,0.129217931288315,9.33814206176205,9.28275744637743,10.0490007938722,9.63262388137842,5.37348611614053,2.48958537750939,2.57987831327197,2.56796543598392,2.5033261919049,2.45970502327483,2.09683503108543,1.95948053632499,1.99977735135357,2.04998314187233,1.81704382595111,-0.613094683070463,1.35754127748062,-0.21810376476175,-0.005127161072763,2.12023048730681,1.71450803783888,10.8760927134002,4.7749932853986,2.89834124659004,152.968415180766,7.03806310842491,-1.99657199287186,-0.043906490754724,-0.006303339396177,-0.000351035301915,10003879.1266342,658016.322082952,280942.906683797,21928.9602983775,85.5735332578263
7.06893881890311,-3.18606366035708,-0.054136623212341,0.00021983272161,6.12649991559885E-06,-986.898704014538,-155.939935657955,-79.7193993654822,-14.1506838901403,-0.630650563687564,904.242294165107,151.779361236504,81.3194438823473,15.6890915771372,0.588762272268929,319.162071468318,32.6097004761738,16.1877158011289,2.72802287718838,0.091961345093116,9.34429590791589,9.28891129253127,10.0936166007026,9.49426399072119,5.06174490534865,2.33360856324906,2.57108263441729,2.55220771238074,2.54044116089638,2.44987097652344,2.18518404592217,1.9979910126221,1.98395571729559,1.93267601227002,1.89131342721994,-0.231567257971492,-0.247595750736923,-0.047153137254584,0.052302397028521,-0.013207704821702,-0.127321632899483,2.23785378006875,3.28730898630869,4.04458905483158,4.81527424207846,23.3728445495349,-1.55536736039814,0.192174617038479,-0.013397081513053,-0.001115330421506,66244358.5439824,697803.318415853,337776.099911764,19111.3355699157,43.3415562729543
-1.21626961530119,-0.576324785359524,-0.095076480676614,-0.000298863116065,-1.47477623311825E-05,-216.184670899935,-85.1746181308811,-128.497738982454,-19.9025223007329,-0.76136989265523,193.014457622111,69.9862197346477,70.5058425940049,18.7838002696678,0.832932279806006,59.8186204074194,15.6184999195395,11.8639171502028,2.60124103936359,0.091567343663571,9.30429590791589,9.22621146560486,9.82827082642009,8.95001849968586,4.57727702207912,2.48545441050619,2.57583019044519,2.58228678605003,2.50514788862439,2.46464670203229,2.17041173954625,1.97500785102991,1.50546732478528,1.48216707297904,1.46625314398178,-0.21304077161058,-0.35563350716074,-1.32074647599972,-0.035280204830256,0.070631736015922,0.400638319337418,3.81616477669081,22.2139035885572,13.3457578095431,15.4000391812058,-1.15083123199792,-0.124991765857333,-0.135764669894454,-0.007468005674602,5.10767447723746E-05,2326835.32849562,158775.298496669,181441.663322745,17376.2565277961,42.9709655458821
