0.991264968118567,3.36535785126898,4.76821438810839,5.82980504126258,8.56341604435599,1.7108609530887,1.77010877612975,1.77639780462036,1.77729283378069,1.56227544053654,1.38041505928724,3.80730771752884,5.12777686402824,6.12148560166991,8.76414720194824,1.75867140311429,1.59625040572737,1.93817405054609,2.01090168142566,1.67753425180998,0.518416477659541,2.35589284112112,3.29814737149205,4.03257559614318,6.9097106294461,3174.5518294963,71671.2203016343,131024.934788975,279006.201257818,124102254.965601,76.5347701683209,12151.0085545463,0.000304596750022,986.500589898004,0.475061344037826,1.4407053535939,0.604756091806818
1.59440269066085,4.6571951677222,6.30615510254485,7.07519215909908,8.53586373917145,1.71350867466339,1.746945328913,1.78466544658413,1.7794227555794,1.70657795607928,1.86357787813165,4.96000101238406,6.56992661089092,7.3521908013906,8.71589696817398,2.1421455428906,2.10225270251842,2.10109573191106,1.96463695476508,2.05893817792684,0.891690936413174,3.13099947184381,4.33291519516704,5.04124903712536,6.68783316983045,3608.49488580456,155971.152236601,840712.163857185,2340616.02532359,53218256.3975772,85.9312816474226,5488.59900417361,0.000985427980006,375.713210935117,0.38041490851372,0.965413193380925,0.59764793904221
0.869759140582817,3.32876330917189,4.89613899356305,6.36112264031642,8.58122732047245,1.69172451543678,1.76573327361186,1.78331798028458,1.76326052635028,1.71036280784763,1.16678245611422,3.56833128201441,5.13005238848425,6.63984607714476,8.76410788452211,2.18294435555735,2.16757387404542,2.12750124197225,2.11538441642607,2.06225335974596,0.333675432142593,2.13569472896732,3.27040710571475,4.44968177851064,6.63891980611979,1145.21019446254,21640.644166463,106518.169960712,549580.160657879,49233599.6644176,77.3078936468618,4662.41616180465,0.000522784873785,695.013682993519,0.413386170895262,1.19754315373562,0.609498287932996
0.306519180255238,2.81588320290637,4.59809174367092,5.49715701739555,8.14112642928386,1.71742100864839,1.75772748343772,1.76805893687062,1.77667064454268,1.6714142087208,0.592104430570404,3.1217119704931,4.96848887993811,5.8513543762487,8.36914990460464,2.14500467062555,2.09920492411028,1.92859348423679,1.88184332562918,2.13548032154274,-0.114094488659536,1.83488584962504,3.14748529647807,3.89564777433779,6.0301510213815,491.755751620124,11900.9165352361,104549.004850173,221255.257279187,12937311.8065145,41.4948892231665,1255.6225538235,0.000680126835956,532.339054237996,0.350181165050267,1.12243643291881,0.600883941660544
0.018597755086959,1.70567476070349,3.29761641562728,5.22802177507656,7.84682424037406,1.67698396577319,1.76388814856191,1.76984456305027,1.75111356627949,1.71817671525395,0.064644049739799,2.04523058771172,3.77457781212871,5.60050793367421,8.11286710940685,2.11026340784606,1.43954974706506,0.940052638233161,1.47883894376142,1.82381358621112,-0.674586325733674,1.05167965826581,2.35670780806757,3.67126760872251,5.85952332341962,166.991318345902,8839.40465558016,133787.384569268,334993.493466515,14457437.6000804,33.7969383795387,1455.68575485896,0.000730942488204,451.93841658466,0.588225805268857,1.14671811962359,0.624568930881722
0.26940672423028,2.77563387786903,4.85917198211163,5.4998768035735,7.66897021511411,1.71183798489912,1.76098374038277,1.76496744063926,1.78767103907209,1.64074553029796,0.532699039128439,3.1149280789818,5.17439544188929,5.77961114133813,7.92073454236474,2.16546622420506,2.06440143325361,2.0761294294666,2.07127068561001,2.1665035431221,-0.139854081205424,1.82706728574363,3.30354315323346,3.75559948240888,5.57365670989935,444.369218140236,11922.3209865651,113836.104157343,149841.561582768,5378604.05759524,30.6287168566599,546.195082607822,0.000970832551443,389.950250798046,0.299855867478182,0.933272669242608,0.600546323137645
0.605839423187674,3.19292668682202,4.42648036560072,5.26275969596039,7.50214721537433,1.70535106539289,1.77371461491641,1.78574655416153,1.78857485828811,1.67094903908693,1.004236690421,3.54383796441798,4.7601885998365,5.53019934925873,7.73404526237558,1.97962933372006,1.92290188750627,2.00882614113706,2.1394143916861,2.08066737344865,0.228106898463128,2.12467061208405,3.0169375337926,3.57419696381426,5.41481193176969,1162.53840259436,28603.2878965959,70637.1168522973,98246.0996745298,3763763.13486164,21.2770424127909,341.384430942323,0.000986174048513,478.117121138019,0.448846699806788,1.02422739122213,0.596553833011479
0.687265155692618,3.043147932149,4.46967558484624,5.34106878132741,7.30322937612145,1.70494347687516,1.77131941901784,1.77469892369103,1.78798069737612,1.67401384218241,1.09684670591646,3.45456599066937,4.83856788724409,5.60176163099454,7.591642718155,1.91370107227308,1.66522284134272,1.88771836505163,2.09587308944069,2.00733760214985,0.307290302965118,2.0651464801121,3.08895609063525,3.62956853016735,5.25734341799968,1557.86009697203,39478.4715311418,95486.3957781111,116175.774500895,3364704.82350998,20.1965420929141,347.265716491838,0.001011708536088,435.226391502839,0.473124761551348,1.13631444760918,0.595147552096675
0.91396679379891,3.44993941574668,5.02763931929971,6.55427805242371,8.73223510857213,1.70352263162671,1.76417724376831,1.75873268852751,1.76886905811477,1.63908560654886,1.27220256639693,3.83248439120167,5.45584827262444,6.91271132342607,8.87859689662085,1.70635015735464,1.81110897189944,1.40614789776284,1.61591371142467,2.0930090537175,0.453272138069474,2.3215432795832,3.52779180393321,4.74373739380534,6.92120945311392,3240.0044576744,51573.3587811947,589713.229438433,1992575.43126308,89230022.2685294,114.077238651065,8833.45265792759,0.00075652328186,396.347451338872,0.322720809128377,1.05530480054179,0.616625947022893
1.41197801370642,3.89708735569565,5.45803736852438,6.92224290313487,8.09105358050748,1.68980173325362,1.77049959226277,1.78024528599487,1.77219331844831,1.77984561978828,1.61846205817123,4.13965272577396,5.70171147913098,7.19276405316752,8.32237812994224,2.19492302580801,2.16182019241399,2.16081901331068,2.12949099045238,2.0111443620072,0.696857484672538,2.54366206171798,3.67626941977505,4.90770264591451,6.08308638620319,2410.9976876347,47777.9274510357,225663.169143407,1439951.68570894,18198543.099536,43.9076463300575,1901.82362990795,0.00116220343689,261.984835412029,0.346433678503096,0.849911458208015,0.605600402833
1.76065518424148,4.46450888306839,5.82785338276156,6.84643957298319,8.4468693356683,1.69182751498456,1.75686579063068,1.77116902637625,1.77236005474826,1.7034157372474,2.09907303638947,4.87485693431885,6.18310712870162,7.14613780989529,8.62531892402737,1.88475157392916,1.85488275511147,1.89770009814343,1.99341132919753,2.1714975647481,1.09326617139097,3.05809233221969,4.03997861822067,4.86210822009139,6.43114727628509,7758.89070332749,196948.151077871,654635.430398,1548205.09399806,29277423.0614553,73.3318577126475,3056.9122643052,0.000986333322861,404.07484825713,0.328421366238684,1.08115604261132,0.597309899578722
0.466231502323855,2.75268153478517,4.09470815364092,4.89285133232188,6.94347740539184,1.70799724233381,1.76332678831521,1.78675505381173,1.78515387202912,1.66099890408205,0.787418463650291,3.004564438191,4.32954395806114,5.11781117905872,7.21311752602554,2.1633628188414,2.1590041119228,2.17727265221268,2.19081349838553,2.11024104347839,0.051506809324566,1.74753169038698,2.67852742774699,3.26076272135943,4.877486419518,661.216677900615,9677.44543055705,31845.7143060236,49638.4774205773,1403478.42977593,14.7962831987774,141.792205263975,0.000986319637903,438.205149796871,0.321235933027083,0.995267855365058,0.594129752053571
0.686747414643774,3.20401661527288,4.85638252841349,5.9432717321374,8.358652036465,1.68928753583266,1.75764719811425,1.77811678408943,1.77630319413632,1.66531089913787,1.03762741098137,3.59480140237336,5.16666726014763,6.21497068873182,8.56845288080217,2.13582333024247,1.8569286681059,2.0456604351556,2.12039966554793,1.97786364723264,0.231423582183613,2.14877050013235,3.28695472413745,4.06338186466205,6.34357226820492,961.519244959255,33254.372418397,119810.131004011,286177.422787594,28822562.4855245,54.7820967982378,2829.6111887018,0.000518194401462,664.247637974701,0.397499146989076,1.21870704778838,0.601638501838096
1.5882127746978,4.48092782543493,5.61942627274465,6.19520228298203,7.8345654726949,1.70250762981503,1.74786687361049,1.78565319957046,1.78022461039978,1.71004661482501,1.99859199007083,5.05119998150043,6.00653099027721,6.57369262592227,8.03373332303679,1.94167382768328,1.63725359173927,1.90457577331223,1.88722001115477,2.16056760936078,0.995226417071214,3.20284783499732,3.89909471312178,4.41902431365061,5.67673396984546,5401.76264508574,319287.51691747,465613.72819004,676571.102868241,6261556.07850741,33.9249340449237,694.638533767222,0.001501950691417,298.937589774207,0.321057565593273,1.06299175165028,0.590315251058621
1.2590774856393,4.31190210888815,5.86341630734904,6.35235742609229,8.60445547048296,1.71772774397919,1.74516936688098,1.77793138799309,1.78530810511267,1.59887366697568,1.75141743681888,5.0065641820842,6.28785740033594,6.66450414278451,8.77603361201618,1.87183145321359,1.54841736346724,1.90346384880852,1.93204359937291,2.10325934676714,0.827232920712884,3.17982898729325,4.07774139719373,4.46456715368205,6.70808977550434,3887.98465479863,306091.909446201,685229.286026209,733343.940378645,52611189.8591941,88.3263298795375,5219.5475456354,0.000750024179084,544.512651087759,0.343782390861624,1.14357180295649,0.597895898901203
0.312337816188477,2.46762020743037,3.15994091286969,3.98717267651422,6.12680850529125,1.69619386049313,1.78107190614923,1.78928494587819,1.78890347233715,1.68846614558685,0.652581423487402,2.96246092793102,3.69041675242731,4.34148675495281,6.35444984715436,1.85221234760686,1.65441226857967,1.60757468911494,2.04438734621657,2.16601765413817,-0.018913693918475,1.71845670418443,2.25655525176493,2.71366412836718,4.23303658541047,849.521880988637,17819.1888746942,26296.5020320252,18662.6537177325,318955.719785449,7.48147941803101,34.5182849625536,0.001503017141021,343.853218203591,0.316839131120598,1.09839469908213,0.592207940821654
1.3029477427365,4.14297697076963,5.40838288886787,6.14325099080141,7.85299290841846,1.69941096550404,1.75632160138401,1.78813980576507,1.77794115775889,1.72701716388776,1.81440854237852,4.85978107955323,5.80738873415925,6.51384533158605,8.08029467346123,1.74649090760665,1.455024413017,1.89470778305921,1.84194552868962,2.1344599933795,0.87840958376604,3.0645858491232,3.73775627020374,4.39645764715405,5.73294950007879,5356.12859459133,294921.984800735,353231.502114995,666048.961240029,7600529.22135728,33.2489667223734,809.758215690657,0.001384824903877,303.875721550953,0.332887890607987,0.824636383053081,0.593549854312928
1.4204339448148,4.49366503974292,5.65222591503167,6.45008019090356,8.50882777685905,1.6957644556353,1.72941044250886,1.78573961542993,1.78148524889103,1.63623100586374,1.89489546883959,5.09065197280062,6.09072103824898,6.82826013519272,8.7046537079793,1.7232109598878,1.66476633621667,1.89081611200823,1.92206630799391,2.23146606027992,0.915035145569795,3.21185605300486,3.97153549222507,4.58819473018401,6.42650143563341,6439.44597525393,309371.637015171,538405.064335528,977195.916145638,32519930.6711282,89.4528405681499,3287.63921191777,0.000837436386345,496.217241901977,0.263121362306878,1.20322388903086,0.593467817450135
1.87251859234845,4.54599293147423,5.84730442083615,6.75841123064733,8.50154142278055,1.69065115705628,1.75957814793761,1.77842590207331,1.78883179650029,1.67534800406791,2.14656614512879,4.85381416062169,6.15500493805154,7.01267622223332,8.67806629393917,1.50661560263928,1.2885296357591,1.40750051830605,1.73110209177847,2.11842914542728,1.11809466132873,3.07312802432561,4.07245742475744,4.79097530685102,6.48920458315439,19887.7850573558,706836.443211063,1851358.14975338,2163121.38089026,32640243.3530155,68.9144227532493,3537.33243030208,0.001373146580538,318.228311545115,0.353781813660778,0.878291323539363,0.596975167592186
0.117590266074884,2.0663310489281,3.60397017804234,4.89245419652944,7.35810358747877,1.71483890748422,1.77165649093788,1.77380578354608,1.77698357036137,1.62956321638257,0.284287237335263,2.39720952355565,3.98395827552192,5.17717781618544,7.61452463630579,2.16557562160781,1.89337166585485,1.87957456992047,2.13528402371905,2.16812488026946,-0.323012908816001,1.29106925963958,2.47118090127362,3.36641250383313,5.22868355497509,303.40461301145,6010.68087592387,28773.8250369095,55839.4352449202,2713135.52355765,21.249944844736,269.683928640221,0.000747351508381,475.936447300739,0.297880594638043,0.957088514709468,0.604870034641909
0.022545749460247,1.25921247920556,2.25623935581613,3.50082237430805,6.40803460519621,1.71148565724673,1.78662767141986,1.7870012094959,1.77648314687026,1.67849456298009,0.073561028938139,1.59095093429951,2.77659062424194,4.06868131996397,6.69876967179329,2.17708922202699,1.99576305561457,1.69459850133661,1.56685780287198,1.99058805402594,-0.625497062339017,0.67117884972158,1.59233338713544,2.50412637943658,4.48034183573616,168.415304923978,1432.1962934644,5947.65658540137,24660.7247931133,701842.838412998,8.40004691426091,70.8563747459719,0.000897326535591,335.022710542488,0.40072027349813,0.884683196966054,0.609890821038688
1.56829173808591,4.76625559064039,6.30955752627385,6.57771127897366,8.66015465982025,1.72367616970498,1.74179943867648,1.77578920430351,1.79133034145834,1.64751669815442,2.01093114373488,5.39590489072279,6.66283956506905,6.93484079520552,8.82769150326003,1.92225222523002,1.66189800033779,1.93265175132623,1.85387304562957,2.10158793137329,1.02076539169524,3.44019647640012,4.41814900420039,4.68435864777653,6.7104756610365,5436.16521394423,461068.845508201,1212809.42409985,1438563.5828122,55080050.1888549,80.6523206480511,4973.06006418511,0.000922526134656,437.475924404957,0.320190106103662,1.00788222125599,0.595435774609431
0.134911681444577,1.72507248909973,2.56692454459719,3.26484639461094,6.8495197877447,1.70984355419337,1.78597772554031,1.78929958070764,1.77687056603313,1.61889238560277,0.327213698593783,2.01510510799604,2.90127772236815,3.58888993909364,7.09127565934301,1.84598570540626,1.79343778521334,1.81658239918968,1.89663749373766,2.1255568145727,-0.313797563838628,1.02748221846006,1.69940664928206,2.22093841653738,4.749056867241,592.673883388233,4554.69309553584,7400.05940202191,8616.19056772889,1068940.54194057,12.8536014931598,105.054330989497,0.000597235056971,607.074354118961,0.369908127157383,1.21649485173826,0.598746251333701
0.459558575386714,3.335135215501,4.85962079065184,5.63918122768752,7.56658054450804,1.7071984021956,1.74595380951937,1.78251148680877,1.78901218803497,1.67386646140687,0.790026790379872,3.66037598328939,5.09481675934196,5.93086983121025,7.83305206034316,2.14288483732899,2.0622571574323,1.84840321501753,0.945321125654344,1.77051987901128,0.038081988470173,2.22167651349098,3.21668561737067,3.94666080249083,5.59600571093145,657.6279891654,26524.9904026106,178525.074746849,2123850.91112729,8691003.15795576,24.8400927631536,1067.00539492538,0.001333203659206,212.388489869469,0.296359436867148,0.785468045940202,0.595609888061236
1.25922004000187,3.7515754153786,5.20333350838307,6.51217969418685,8.05505183609669,1.70140860056397,1.76673881214085,1.78066991638214,1.77006778548704,1.69499541683828,1.51436023532829,4.03397684293125,5.47462648210101,6.76597656747108,8.27543749430614,2.17038766896429,2.02983019316021,1.98792153931502,2.11970374439091,2.14455193064983,0.631320212981303,2.46783382062625,3.51166401798138,4.55272912392986,5.91743670223604,2016.19936906209,50931.8627826606,218392.174480107,712230.880815235,11119350.7157406,42.9721390629025,1156.54205561594,0.001096998707161,320.914577642895,0.28522073696443,0.822421388907115,0.601847174244996
1.19739928372256,3.459081955086,4.88599510182476,6.01278727566394,8.45857958698176,1.7209884072049,1.77224427214512,1.78351412512265,1.789288071959,1.66672866158141,1.66428011469264,4.02291833380635,5.38755486422382,6.43233714268857,8.65928593407973,1.41009928199952,1.05966398914781,1.30449539481399,1.1819854237644,2.09459079622331,0.755997364127038,2.48498574463937,3.51982906825302,4.40572234626951,6.53442166629494,8848.4954541521,259924.268503517,586111.338728969,2107820.66525586,40654637.1931523,86.1794167609621,4217.7561091025,0.000973428277288,364.971432583982,0.303703551480019,1.16173453582745,0.60363662145076
1.24705711962572,3.88957409411075,5.42600022439507,6.83265941476024,8.19495740560881,1.69522279745833,1.76555267557302,1.77683950126583,1.77219193494199,1.77745499300142,1.48045818121338,4.1240833386622,5.64733728637807,7.08082545385678,8.40678291805933,2.18902197825029,2.17589308099568,2.18478616855911,2.1409134057735,2.14887999633112,0.59661089920671,2.51330982178217,3.60143017188892,4.75856203205193,6.09801755722583,1931.28335765356,46310.9818615628,203340.727388987,1117873.37247961,15303994.2877908,47.6441825927357,1545.0274561234,0.001054201640727,309.406014338449,0.447844077487867,0.983348166582576,0.602374409940862
1.34187566950294,3.79195798907972,5.208659920175,6.41258300712212,8.36304715042291,1.70180397443707,1.76886327260237,1.78216968726113,1.76382530750839,1.67339354822639,1.6280120909954,4.1000920426385,5.51888903069455,6.72622517272307,8.57216871925027,2.08249240353412,1.89980650286166,1.93890272645833,1.87084438128873,2.08375718512042,0.713249816897628,2.50185846133774,3.54272032856287,4.54129399650565,6.32475697908132,2752.58010059668,70247.9310731741,246372.069731408,1023744.41168923,23021664.568713,57.2096395793872,2360.91730517031,0.000873220158823,370.586501314476,0.400588418004674,0.913761704632001,0.603126235359973
1.41690790983365,4.10063392295649,5.58290250802331,6.53555364888741,8.52351182261616,1.69438079056055,1.75966904606513,1.77826074375955,1.77853473173349,1.69324279210584,1.71677668685067,4.47005148643506,5.9044895219598,6.83012314537619,8.69328699409138,2.09571744544199,1.93306543119252,1.9988116058711,1.88032111630551,2.17276016546567,0.795579572360508,2.78216481329246,3.81467866519972,4.60898844589384,6.53171128388291,3045.09569740113,101639.224759547,367396.522300778,1129905.21232298,32733921.9155807,77.7664611433563,3317.473869058,0.000904857066558,389.617282179116,0.325521768691445,1.02934830132635,0.600579937020706
1.70089715485914,4.59442901865759,6.08735977172683,7.11170647872545,8.52843990611301,1.69463444452251,1.75644387789225,1.77995192689746,1.77780773194102,1.74789043687806,1.94748082636358,4.8640897593361,6.38679308248443,7.38408077003679,8.73111766832619,2.1621958021026,2.14181435703705,2.09616868006387,2.1323050312369,2.13548032154274,0.959214407874708,3.06573653479017,4.22378064359277,4.99722479411135,6.62192758199953,4065.64674501327,132241.688058325,627963.137173018,1826077.23309384,41495488.6486495,80.3729900717922,4240.85280543653,0.000988983802143,384.396709683632,0.304011515331132,0.933023703416472,0.60105399469564
0.153810575506135,2.25551346067122,3.69272473926999,4.66311542349864,6.51217969418685,1.71039896153262,1.76903375332891,1.77965927187826,1.78825441711498,1.69940658783108,0.350154794288045,2.48357839667242,3.91624223914353,4.90555498589097,6.79883915347047,2.18435202817819,2.1875767261281,2.18098014410993,2.1797536299544,2.08182028281264,-0.255724021327053,1.39674005223621,2.402047578958,3.17586243990485,4.57764544124764,347.624234606695,4590.52407144409,17461.2984401969,37547.8853076979,731590.106999863,10.3697028954099,76.5119834647979,0.00103762316853,390.437560839643,0.405219665524937,1.00945135991791,0.595061559844206
1.20814538967741,3.80243173784324,5.35088485440067,6.30349334008539,8.19888044008838,1.6889565630182,1.76367479496616,1.77792382379621,1.77648192440727,1.71394463002417,1.49822269812197,4.099399648969,5.6687423332417,6.59697431031651,8.41348554818705,2.14900284185885,2.10243314569229,1.8811292273692,1.98209837830395,2.05538023051972,0.607898466863371,2.51068838574461,3.65135184696801,4.37213244872572,6.14795136064657,1983.43425790856,47450.0306836568,337328.036741501,640901.140507171,18918988.5047596,48.9229051625526,1899.17253273536,0.000934501301901,432.832986361476,0.400711560732022,1.07961412506939,0.596975167592186
