-1.83577234578311,-0.175807675377682,-0.078032589449252,4.84468013363424E-05,1.28628147181401E-05,-388.703495104065,-72.4131128363396,-39.15161528841,-4.6105989022949,-1.39445692824523,734.848390001041,109.145275141992,33.0556321170195,4.02946424636822,0.9132875332883,128.30472087265,25.2105734946233,8.86694732944533,1.29267904588684,0.047813309239446,9.33814206176205,9.29506513868513,9.95839258012556,8.81651829790382,4.06554094921744,2.49344024830009,2.55523398727142,2.55480744465445,2.55096104281056,2.44324973351308,2.09325224770947,2.1454283870207,2.15621775826048,2.15976280519788,1.99304394884868,0.820527187220316,0.239340027999451,-0.135112328220577,0.003722673275679,-3.39757620431694,3.62620227018176,1.00471448805011,0.565903010847789,0.211426936334884,170.252168366018,-10.5569607107894,-1.06460751332029,-0.036811469864972,-0.021211047623483,-0.000142543786425,10702556.4479042,413142.550773243,101352.579952316,4291.17709508047,11.7163276176292,1074.85078988409,0.000889313938189,373.93347855648,0.389109433422186,1.02061499688876,0.603234976573416
-0.265393616884553,-0.159760112705102,-0.082458854820031,0.000323029548464,6.80489300504123E-07,-671.08765683053,-245.699540698419,-42.3416410511188,-9.11762466922412,-1.68444473714179,927.666237061904,224.435428717709,41.872940625498,8.31324011892452,1.2781343249192,187.171188317904,33.0951481492175,10.3447581931272,1.55750378386555,0.060001714472941,9.33814206176205,9.28275744637743,10.0251613400684,9.02098367801654,4.2702414945382,2.49992572063153,2.56448539523867,2.53857550036274,2.53191124020098,2.43171820006144,2.05997130594397,2.03637160749435,2.13187445092177,2.13207022030283,1.90106038724691,0.459406666641566,0.003508743551183,-0.050890067794078,0.014262554902359,-1.55400168408172,2.40026976187813,8.35576595843396,0.948440411148629,1.65445709119072,191.327014184464,-7.1319591454071,0.016527143681891,-0.126054561012182,-0.007272888276626,0.000354501594822,22771530.7105704,711954.330302975,137949.838961205,6229.50098635403,18.4510544182962,2305.59473471278,0.00074368593835,426.142011421846,0.356823934382048,1.01967450259782,0.603416969205787
0.351051069405104,0.279078201597866,0.013089209175925,7.89700141765634E-05,4.06983052700091E-06,-754.31852494762,-70.9954496415045,-26.4038558936034,-5.42529779278306,-0.529411300743509,956.627671801558,75.8602094224265,21.3793957908595,5.69374911030599,0.825994367071804,268.954347357796,16.6656678372953,5.90083669704762,0.966614410907696,0.034209489600083,9.34121898483897,9.23120394637076,9.76419783148933,8.44123079831668,3.66421604383358,2.43374539881286,2.56080186516134,2.56171696197142,2.53197239083818,2.44510311499311,2.14433507031565,2.10043069696717,2.14676169235699,2.14511281426181,2.03864117074403,0.316614519185944,0.150222723466089,-0.204505012362612,-0.01737147628202,1.81457984512691,0.492656957995167,2.06770755051596,0.853287057516448,1.04551748246737,79.4538536043649,-12.97997128003,0.063769888042953,0.183049822704053,0.003495057943388,0.000294911371621,47018766.7296824,180584.539918682,44883.0380728281,2399.39391696826,5.99773212571624,4604.90795480237,0.000416454937057,592.582536639706,0.396506009646273,1.27758393518189,0.614669778779137
-0.579833229718313,-0.033886337809741,-0.01456417264334,-0.000226977981131,1.0570765347005E-06,-518.596154484668,-134.30078621975,-57.2319814709939,-5.88542705671811,-0.204152138982968,491.401797072747,126.361168174269,48.2775457372161,6.52805153368502,0.186387526469402,140.521575203422,17.2660842159703,6.85899312048827,1.15172062857969,0.036112408053756,9.32275744637743,9.20774992714332,9.81842601964284,8.59947837303053,3.86105993071539,2.30331980093351,2.5728360781048,2.56810867432968,2.52851352536201,2.44663979850588,2.10949637779464,1.91583940150826,2.04693450206421,2.06999247367831,2.0938404007384,0.115785481535596,-0.26538859681245,-0.05846619024294,0.019167772749368,-0.001143348628804,1.08826017332642,13.8732497767913,7.11685525603583,2.83425567165116,2.06152458883797,-5.35705938149934,-0.392770439886841,-0.127044371481945,-0.011697560372702,0.000162734749643,12835322.0477465,193777.228083964,60642.292378477,3406.35045566893,6.68354333486173,1272.36773563887,0.000678156961418,480.316907536571,0.410203204723752,0.985919835695576,0.605522801997378
0.317243135595986,0.101966773481859,-0.068472587965645,6.74301084002523E-05,-2.8110674231694E-06,-339.301947846262,-38.2336226441146,-14.4223201624664,-4.31779560905642,-0.306243145933389,607.012901249281,60.5592293113645,14.8435298003781,3.28900934684559,0.207464121007779,96.6519662321967,13.6395540063022,4.38231573966487,0.68458765829594,0.02227269946265,9.31660360022359,9.21390377329717,9.66870948271127,8.00290640633611,3.17088319354345,2.52032803664646,2.56276580228419,2.55316353361557,2.53983536857603,2.44054333567974,2.02859115678808,2.18771676150145,2.19054785260695,2.17764641649942,2.15279449080204,0.65927623998869,0.142725624363904,-0.009044381196856,-0.005007802386736,-0.345855511891057,4.21840503653982,0.341401571705003,-0.102041566242163,0.712336372836752,8.43910571892598,-7.2355531447729,0.288552381872241,-0.170820574871906,-0.003015210467702,-0.000243883913313,6072107.0928419,120931.089963924,24760.8904815307,1203.51956421262,2.54237488993511,606.903238014826,0.000693244581575,414.496223782693,0.493290408116224,1.12235605440544,0.608388083768733
1.17213786322311,0.869748407130015,0.101166384880612,-0.000813792525442,1.37912360688447E-05,-1890.18489374728,-109.619936173386,-63.3250104540069,-14.2386594206439,-3.66542674736543,1213.14223522776,87.106264663755,48.3716827181909,13.6560239856598,2.38954540374339,432.961386644618,20.6916996798265,9.80007722654639,1.71173025581369,0.087448886564597,9.33814206176205,9.28159608098948,9.92150439159055,9.02958825252499,4.41975141904913,2.28797150505032,2.5758612263167,2.5712567246453,2.5181182023262,2.4523284068241,1.726761767054,2.08193368086797,2.01464224762311,2.04047674035013,1.58501551863667,-0.833506446934764,-0.136114242637994,-0.157645665864486,-0.041771222345147,-9.51041821359305,3.46740300419913,2.68173107932734,4.7924003043529,7.7451211330638,725.458756605415,20.7010922161503,0.243451363158706,-0.000112783040332,-0.012988485216388,0.000308112382614,121847008.55106,278786.883655694,123810.703537693,7524.2942642187,39.1924532518775,11938.1772703203,0.000301825883208,1058.45751324996,0.482226725639993,1.47762596892115,0.601224887233346
-0.39878928653419,1.50446779911543,0.15075251815891,0.001147266076111,1.89540171373248E-05,-1196.30667695635,-424.923685724422,-91.7225190852595,-20.2171815192292,-1.11109745892382,1790.32832776307,683.164991864303,86.2852628242457,28.4546726335245,0.927126475714036,299.08837033683,60.1621252395386,21.6835772034749,4.05095312595463,0.1278982677559,9.34121898483897,9.31044975406974,10.1656057298876,9.98763509723854,5.64322286016248,2.46699098524165,2.56108369259347,2.56897116002141,2.5275398155468,2.44146181834767,1.99897041037082,1.88476721691888,2.12958182587749,2.05636183632008,2.04617283619829,-0.005000272337039,1.8641105811291,0.034977874295895,0.123560763199171,-0.03953019563829,3.90325677427524,30.610139363461,0.813324207919198,2.90707698124053,3.33890718231391,2.28528019973064,-0.086882345552733,-0.113175585333959,0.032659816214538,-0.000447414857881,58145107.9973635,2354134.07885272,606088.117945754,42141.4514953058,83.8345821778507,5965.17771251228,0.00091354615713,400.551508942604,0.43221107404513,1.03616371570608,0.598083053238717
-6.88614919676459,0.031274327529296,-0.02547876700243,-0.000179523860033,-3.63604474412897E-06,-843.674764972184,-111.714854543862,-78.3464745010654,-11.6379461449591,-0.925120345248447,806.893651536804,176.202373590993,78.6148888779449,11.8292336415423,0.592781121027229,204.940650339602,27.6267555749226,9.94148216565221,1.49475702329213,0.049084482418135,9.33506513868513,9.27851915791257,9.9865265308676,8.93488598338612,4.19676644821593,2.43837475851744,2.57336723410061,2.56058163680145,2.53890763936284,2.43686378733975,2.04994142856488,2.1113350810492,2.08254471369818,2.13322212901474,2.07355573453169,-0.430875356799182,0.497315472847758,0.169973713467597,-0.023775797425385,-1.13758762466183,1.6406461252097,3.08872703233766,8.16853225149909,4.31442128874207,35.5035616240764,1.89150391415574,-0.06447910147966,0.168562248045902,0.02409322174478,-0.000300618012646,27331257.9880465,496105.091092052,127396.660977821,5737.67878145683,12.3475929408199,2466.67973623129,0.000750717275668,638.621570869351,0.332533481276245,1.02036395254146,0.605099038049042
-2.00378108064837,-0.796192439063703,0.000439165181674,0.00015493729298,2.09244206147357E-06,-958.897046034763,-205.569162277439,-44.1781729504765,-5.26944325295934,-0.443355916706998,715.863526541447,115.279312560645,52.4120441063985,6.70876717161497,0.666774264161272,188.796616847912,24.0369088568697,8.92708486025163,1.30277871956087,0.043360455649386,9.32583436945436,9.27660360022358,9.93386997308566,8.80972615630415,4.06479701498198,2.30889334255054,2.57849553638584,2.55413727953391,2.53313810138236,2.4391710406584,2.01193244596048,1.94814091556016,2.11020446666559,2.1451594697139,2.08534595509452,0.121974119861589,-0.88492384066258,0.064133964300753,0.023350274954363,0.903352092820371,1.80451162314477,10.1678736560545,2.20305820652485,0.684050206450162,22.450950252596,-22.8233721189152,-0.749518185260776,0.066552269545645,0.008687405782954,1.48738106398524E-05,23171315.4866937,375964.491365763,102724.076296255,4358.49284466353,9.63566173231614,2305.32133545227,0.000635933012327,484.333972993499,0.372071504073466,1.10089941676428,0.60146556216235
-1.14008453808134,-0.355129813962197,-0.006251099977076,8.56130405046411E-06,1.25061214140148E-05,-1230.42431363184,-432.603495555838,-171.055987482079,-36.2447997599077,-1.12043730347628,1360.34758640238,226.834747472314,129.943247145485,32.7804732819588,0.945802917973611,284.607198601913,33.1556351558753,10.2147761219826,1.58068540513453,0.04749961059109,9.3319882156082,9.20583436945434,9.71894601296895,8.31423684744042,3.59194515313341,2.37412977623072,2.55424697307619,2.56398716569671,2.54243747453069,2.44238686648956,1.83427188067541,1.30624326552008,1.45398568026024,1.51598038080762,1.56561171852974,0.890222792766535,-2.8783933726347,-2.77505737219116,-1.71968723763158,-0.882288055113365,4.02420456839286,58.1602886944743,95.4298776354351,199.782310071717,148.737441641756,-11.3650006909419,-0.709021125197941,0.028441604072234,-0.016889273912723,8.87426139433867E-05,52651662.2377087,714624.46885328,134496.438794737,6416.31838700183,11.5630924588798,5222.86470580771,0.000538653139495,582.803227135591,0.555174756052984,1.28071928333826,0.612388343551672
2.65432903977395,0.193474012950073,-0.043616046763319,-6.0902228607127E-05,-6.390915507821E-06,-656.17005801015,-104.898780641611,-80.5425174048889,-9.42261197869266,-0.72735400979241,770.849584604803,180.200447908858,93.3276787885741,5.80641137193491,1.10533032653855,164.861423320151,21.5244524726857,9.70767250650397,1.29130928628824,0.04413329686746,9.33506513868512,9.24351163867847,9.98568842732885,8.78235730240752,3.9985507445323,2.34436303267473,2.57205206017962,2.53905412628696,2.54987731466053,2.44005097096974,2.10711500601477,1.98300062122768,2.07606939260175,2.12237020585828,2.00676917125887,-0.033711074919561,0.675476387293559,0.132065634204715,-0.171523987350531,1.96478011348159,1.4436926573498,9.78300809095333,10.9338930800287,2.40192672068223,93.7964821628446,4.87237951096926,0.087871632145919,-0.289687948967173,0.018475040755874,0.000534583782,17671117.3351684,301170.666187686,121476.401322605,4282.08780941459,9.98220815783031,1765.98056178935,0.000737453708908,406.453276111313,0.287455844214924,0.936561266956185,0.60506076675139
0.30139691297211,0.139467285935195,0.021637233056081,-0.000115395987866,-1.37156843802782E-05,-282.598167986471,-56.0123871886043,-80.5688226072306,-15.0840101995732,-0.829412090315972,224.655313112563,47.257194195292,57.2446241522687,14.4702769459431,1.18121276058304,74.5612380592447,12.9490786698303,7.84414407590328,1.64164882977431,0.057594143370673,9.31044975406974,9.18197317713999,9.77014849551354,8.56783203448146,4.01313945009476,2.4903680321615,2.56150078942389,2.56042376631648,2.51724201668564,2.45925477190002,2.07432015192244,2.1231122028149,1.84509412957922,1.68703574067406,1.64454522597583,-0.35827611273371,-0.212776201308843,-0.16791121483936,0.03087134314298,1.0677458605684,1.02116648910268,1.42647326219593,18.58732428754,22.6881432549682,56.6896399312127,2.94910322247836,0.682886823746018,-0.004883045488853,-0.006011897799688,0.000328966460564,3613654.88966723,109003.758188845,79313.5420804104,6920.78797480487,17.0000633859481,370.171127002765,0.001051848371048,434.988596301973,0.383613760543606,1.087043934017,0.597401761551861
-0.933931709098133,0.282442978925264,0.010354573739831,-0.000238488858859,-1.19595244741617E-05,-465.974224898262,-40.8132759277371,-33.5346038277932,-6.03908493470581,-0.320603587075587,371.490353572542,56.4865656272255,26.7705959605275,7.53969125955922,0.457084197296195,102.289729437516,11.8758952504799,5.90727243002901,1.16115698060388,0.038815144574971,9.32275744637743,9.21082685022025,9.77114478140583,8.53571604142212,3.85795333074764,2.31683457687724,2.58092282652828,2.5608456167245,2.52136362011862,2.44546150076158,2.07617085023927,2.14223278532872,2.09960697926761,1.99886826607199,1.97135714448153,-0.243942915615335,0.012052999087291,-0.072253168623879,0.020010711037582,0.201744467474979,2.23327371129686,1.03557948110194,1.84537378452535,4.12373839350612,8.51483283290204,-6.3619947935779,0.099511326605752,-0.10660381313622,-0.006506303883413,-1.30360419161825E-05,6801639.63494441,91725.8303238655,44980.9114911341,3462.39739635792,7.7214049059562,674.896328210035,0.000683292105046,571.382657317472,0.412890213214416,1.12307856025937,0.59858718127005
-2.01021949883153,0.49671565952269,0.071042717602226,0.000199531952509,-6.85620862966449E-06,-1788.03661622866,-619.630267222346,-128.963957144541,-26.1026009806581,-2.21406035845337,637.090546545953,674.529462390984,163.383434477175,22.3496640543091,1.42806123548612,261.877066366984,56.4079598024594,15.8492516068917,2.23640641486907,0.080767951172518,9.33814206176205,9.30313454252794,10.0102110343687,9.17422013692978,4.55308073909156,2.43017051748508,2.56914934686633,2.5552542700833,2.53684117599709,2.44355996208271,2.09571644116339,1.64313921686507,1.82212245829758,1.8876488773675,1.7495413765358,-0.768936741798928,0.45662053892841,0.788168496719742,-0.46486270095407,-2.89791855053981,3.71622461354268,54.9873065996189,21.7006639844736,26.7286036100429,161.254845760477,4.17111763305604,0.757127287723629,0.057531151768537,0.021381648384458,0.000480989683539,44579365.2664172,2068368.02608949,323801.728576939,12843.8871617764,33.4327426660207,4550.50725018704,0.000855436131045,357.191420028485,0.473639380862556,1.04793940128061,0.605873364104864
4.09831132421702,-0.463489094859665,0.061827708559955,6.54276206181443E-05,1.00549862375432E-05,-1230.65247873012,-237.875741531816,-59.1504416130301,-8.30705731861582,-1.11583638140459,931.295563289768,302.237734780766,67.8867978014341,6.66675611440491,0.704857147216577,187.939975019002,58.5865575529105,13.6229497427796,1.91930931245297,0.062520316447316,9.3319882156082,9.31660360022358,10.046580766348,9.27128782451645,4.61228243248353,2.56378693361627,2.5435432576592,2.56314779136525,2.54391313899104,2.43613609658537,1.99053712927741,2.08555238779756,2.12580943868393,2.15464186720315,2.11093694422177,-1.11624537238257,0.072377478181147,0.06409282670147,-0.015278828599398,-0.752095512702144,6.42234398440617,2.6277862286694,1.56643365852418,0.443761175549392,23.3428714725102,11.4815874552169,1.6196599402073,-0.19598434515406,0.000726643732456,-3.39059758894949E-05,22969849.7378046,2231189.70622701,239223.68266184,9459.86548327182,20.0325491075982,2438.93815207148,0.001171382653565,250.645706722253,0.370595007139306,0.773376419329723,0.60954168932573
2.83350660929889,0.118348233074876,0.055951796386761,-2.15882745892575E-05,5.50625904706346E-06,-787.550490167293,-152.46517222621,-66.2171932748487,-15.0860621046413,-1.45266901667621,903.094043867453,168.564834567251,89.3992591475438,17.9778401478549,0.95450924898934,231.070591738834,34.4412866385393,14.0496216504125,2.25246079789443,0.077383563700782,9.33814206176205,9.28275744637743,9.98866375934097,9.22059268121247,4.69270403436306,2.42281318502542,2.56011417916968,2.56287673539918,2.52651172190272,2.44353818810316,2.09459910108683,1.9705759752319,1.91969425558466,1.92009861856295,1.84375829424087,-0.237763612304909,0.173079477801642,0.354851124014172,-0.046630377032742,-1.03251545837938,0.837494177323671,3.48973652524265,6.3007673406696,7.37730758364049,37.4806360723284,18.9506348698552,-0.132939660821871,-0.22939474281634,-0.005670649623563,2.89149130316899E-05,34711070.632056,771040.550554494,254442.153869879,13028.9525322564,30.6896068019287,3447.60005112359,0.000743874514143,452.175369138081,0.44088236692903,1.05811277362971,0.603746968268208
-0.283888203347399,-0.422054195410973,0.008067347863741,-0.000128436151622,6.59938323278779E-07,-296.300637064119,-35.8066187999494,-20.6310052159469,-4.31746296650192,-0.251777412529898,281.60373409214,31.9322705547325,21.7563566658574,4.89414629096122,0.179339981347031,86.9446796211046,11.5885000717474,6.00274141728231,1.09548028989476,0.035045998135712,9.32583436945436,9.17274240790922,9.82557829345888,8.60832508617493,3.84874196694403,2.35958935568186,2.5716573714484,2.56807675900545,2.52611525184981,2.43912355024535,2.11517988157977,2.17494991583001,2.18123249648732,2.16138956656491,2.1515370843726,0.0163967108621,-0.054562675549874,0.069437192476071,0.020939936513143,-0.039772207922029,0.737789097606604,-0.046304973622036,0.13637275457267,0.474074232201791,1.00731656998779,-3.4373545516424,-1.0902132162138,0.131803402179494,-0.001385588865018,-0.000389948180197,4913647.63950354,87406.4513768898,46446.497820662,3081.79794668835,6.29463767703988,492.963606580638,0.000762424146473,517.137897143951,0.281168098843376,1.01424041394615,0.596315384876353
0.092203114870442,0.634775609221221,0.008503243146418,-0.000503170159485,-3.94597103106497E-06,-862.797014071904,-84.3302546713692,-29.059160553007,-5.36100007446723,-0.194535922448934,499.869773905026,107.277599217974,31.5814174751058,5.7235197368678,0.275729986895254,156.505389175172,20.3469558324781,7.01306611806363,1.1518381504604,0.035857174582249,9.33506513868513,9.26313454252795,9.81870881869373,8.63859004502417,3.85179012283661,2.38631318881357,2.55645886722484,2.56435060724738,2.54026704641355,2.42922434377005,2.01876253903444,2.00437431151338,2.1255772901482,2.1324002984883,2.10295514621668,-0.875093258113758,0.263493734008845,0.037545782167068,0.061763872032345,0.114047370375111,3.76804269384819,3.89393813788027,1.19607993787506,1.27936194086075,2.61739824306537,7.37237877940784,0.178649020611273,-0.149245114312138,-0.011992730931211,-0.000145457726977,15921064.4724863,269361.008619869,63397.1044304228,3407.04617879709,6.58940204603706,1578.93296613119,0.000615227941375,540.601442693536,0.35469915607092,1.14436877136365,0.60146556216235
